1 Clydesdale West
4 7 889 7393
Neil BARTON, Grn
Poppy CORBETT, Con
Lynsey HAMILTON, Lab
Eileen LOGAN, Lab
Peter Charles MEEHAN, SLD
David SHEARER, SNP
Andrew WILSON, SNP
1 1 2 0 3 0 0 0
1 4 7 6 2 5 3 1
6 1 0 0 3 0 2 0
1 1 0 2 0 0 0 0
135 3 0 0 0 0 2 1
1 3 6 5 7 4 2 1
80 0 1 2 3 4 0 0
5 7 6 2 1 3 4 5
3 4 0 2 1 0 3 0
1 3 4 0 6 5 1 2
1 2 4 3 1 5 6 7
1 6 0 3 4 5 1 2
1 3 0 0 2 4 1 0
1 4 3 1 2 5 7 6
1 7 1 4 3 5 2 6
2 5 2 1 3 4 0 0
7 3 5 2 1 4 6 7
3 0 1 0 0 2 0 3
1 0 4 0 1 2 3 0
1 0 3 5 1 0 2 4
2 0 1 0 0 3 2 0
4 1 0 4 5 6 2 3
4 3 0 0 2 0 1 0
7 3 0 4 5 6 1 2
13 3 0 0 4 0 2 1
1 4 0 0 0 1 2 3
2 0 0 1 0 0 0 2
1 5 6 3 1 7 2 4
1 0 0 4 0 3 1 2
1 5 1 3 4 2 0 0
4 0 0 2 3 0 1 4
1 6 7 3 5 4 1 2
12 0 0 2 1 0 0 3
23 0 0 0 3 0 2 1
3 3 0 6 5 4 2 1
1 2 0 0 1 0 3 4
1 6 5 3 4 7 1 2
3 5 2 3 4 1 6 7
2 7 3 2 1 6 4 5
5 4 7 6 5 3 1 2
1 3 0 0 5 4 1 2
1 4 1 7 3 2 5 6
1 5 4 0 3 0 1 2
