8 Colinton-Fairmilehead
3 7 1141 11414
Scott ARTHUR, Lab
Marco BIAGI, SNP
Neil CUTHBERT, Con
Richard Crewe LUCAS, SFP
Helen MCCABE, Grn
Jason RUST, Con
Louise Watson SPENCE, SLD
1 7 1 3 6 4 5 2
1 5 7 4 3 6 2 1
1 0 0 3 2 0 4 1
1 1 2 4 7 6 5 3
1 1 5 0 0 4 3 2
1 0 3 0 1 0 0 2
2 3 1 0 4 2 0 0
2 0 3 0 0 1 2 0
3 0 0 0 0 2 1 3
1 1 4 6 0 5 2 3
1 2 7 1 6 5 3 4
4 1 7 3 5 6 2 4
1 5 0 4 1 0 2 3
1 1 2 3 0 4 0 5
1 1 2 4 0 3 0 5
1 5 2 4 7 1 6 3
1 0 2 3 0 1 0 0
1 0 2 3 0 1 4 0
1 1 2 7 3 5 6 4
1 4 6 5 7 2 3 1
1 2 0 3 6 4 1 5
10 4 1 6 5 2 7 3
1 5 3 6 4 2 7 1
1 0 0 4 1 0 3 2
1 2 0 3 1 0 0 0
1 2 4 5 0 3 6 1
1 1 7 3 2 4 5 6
1 0 0 3 2 4 1 0
9 0 0 0 0 2 3 1
1 2 3 6 7 5 4 1
3 6 7 1 5 4 2 3
1 0 1 0 0 4 2 3
1 5 0 3 1 0 2 4
1 3 2 1 4 6 5 7
1 7 3 2 5 6 1 4
1 5 0 2 0 4 3 1
1 5 7 3 6 1 2 4
1 7 1 6 5 4 2 3
2 2 7 4 5 3 6 1
2 4 1 7 5 2 6 3
1 0 0 2 1 0 3 4
1 2 6 4 7 5 3 1
1 0 3 0 0 4 2 1
2 2 4 5 7 1 6 3
1 4 1 0 3 2 0 0
1 4 5 1 0 0 2 3
1 1 2 0 0 4 5 3
1 4 0 3 0 1 2 5
1 2 5 6 7 4 3 1
3 5 0 2 3 0 1 4
48 3 0 0 0 2 0 1
1 7 4 6 5 1 2 3
1 2 5 0 0 1 3 4
1 5 1 3 4 2 7 6
1 1 0 2 5 0 3 4
1 2 1 4 7 3 5 6
17 0 0 1 0 0 3 2
3 3 2 0 1 0 0 0
2 2 4 6 0 5 3 1
1 3 1 4 2 7 5 6
1 1 4 0 3 0 0 2
1 1 2 5 0 3 4 0
10 1 2 6 7 3 5 4
3 2 1 7 5 3 6 4
7 0 1 0 0 0 2 3
1 1 0 4 3 0 2 0
2 2 0 1 0 4 3 0
24 4 2 0 0 1 0 3
2 1 0 0 4 3 0 2
1 1 4 6 0 2 5 3
1 1 2 0 3 4 0 5
1 2 3 0 0 0 4 1
1 1 2 7 4 5 6 3
2 1 2 0 5 3 0 4
12 1 0 0 2 3 0 0
1 7 4 6 5 1 3 2
1 7 2 4 1 5 3 6
2 7 1 5 4 2 6 3
2 2 1 7 4 5 6 3
1 3 7 5 6 4 1 2
18 2 0 1 0 0 0 0
2 4 6 1 7 5 3 2
1 2 1 4 0 3 0 0
1 3 0 4 0 5 1 2
7 2 1 0 3 0 0 0
1 0 0 2 0 3 0 1
1 5 4 6 2 3 7 1
2 1 2 6 5 4 7 3
1 0 4 0 0 1 2 3
1 3 0 2 4 0 1 5
5 0 2 0 0 0 1 0
5 2 1 6 5 4 7 3
1 5 7 3 4 6 2 1
4 1 0 0 2 0 0 3
1 3 7 6 5 4 1 2
1 1 2 6 0 4 5 3
1 1 0 0 2 4 3 0
49 1 4 0 0 3 0 2
2 1 0 3 2 0 0 0
1 2 0 4 0 3 0 1
2 4 7 6 2 3 5 1
1 2 4 3 7 6 5 1
1 0 3 0 0 2 1 4
1 3 0 4 0 5 2 1
1 3 1 5 6 2 7 4
18 2 3 0 0 4 0 1
1 1 3 0 0 4 2 5
1 3 2 0 4 0 0 1
1 1 0 6 5 4 2 3
2 0 2 0 3 4 0 1
2 4 0 3 0 5 2 1
1 2 1 4 7 6 5 3
2 4 2 5 7 3 6 1
7 0 1 2 0 0 3 0
2 1 0 0 0 2 4 3
1 1 2 6 5 3 4 7
1 6 5 4 7 3 2 1
8 0 0 2 4 0 1 3
1 1 2 4 7 5 3 6
23 1 0 0 3 0 0 2
1 0 3 2 0 4 5 1
1 3 5 4 0 0 2 1
1 7 4 3 6 5 1 2
1 2 1 3 4 6 5 7
2 2 1 0 4 3 0 5
5 4 7 2 3 6 1 5
1 0 0 2 0 1 3 4
1 2 0 0 1 0 3 0
18 0 2 0 0 0 0 1
1 1 2 3 7 6 5 4
9 3 7 2 6 5 1 4
1 1 2 5 6 0 3 4
1 3 1 7 5 4 6 2
1 0 0 1 3 5 2 4
20 3 1 6 7 2 5 4
4 0 1 0 3 0 0 2
2 2 0 3 4 0 1 5
1 1 3 4 5 6 2 7
1 3 2 0 4 1 0 5
2 2 3 1 7 6 4 5
134 1 2 0 0 3 0 0
11 0 0 1 4 0 2 3
1 3 1 4 7 6 2 5
3 1 4 0 0 0 2 3
1 5 6 4 2 7 3 1
2 1 3 0 2 0 0 0
5 5 1 6 4 2 7 3
30 1 4 0 0 2 0 3
8 3 2 1 0 0 0 0
2 4 5 2 6 7 1 3
4 1 0 3 0 5 4 2
4 0 1 0 2 3 0 0
15 0 0 0 0 1 0 2
1 4 3 6 0 1 5 2
2 0 0 1 3 0 2 4
1 3 7 4 6 5 1 2
17 0 2 0 0 1 0 3
3 2 6 5 7 4 3 1
1 1 2 0 4 5 0 3
1 1 5 2 7 4 3 6
20 4 3 0 0 1 0 2
2 2 0 3 4 0 0 1
1 2 5 0 0 4 3 1
1 3 7 4 6 5 2 1
1 1 5 6 2 3 7 4
54 0 0 0 0 2 0 1
64 0 0 3 0 0 2 1
4 1 4 6 7 3 5 2
1 1 0 2 4 0 0 3
2 2 1 6 7 3 4 5
1 1 5 4 7 6 3 2
1 1 4 2 0 5 3 0
1 1 7 6 5 2 3 4
8 3 2 5 7 1 6 4
1 0 0 1 3 0 0 2
1 4 2 0 0 3 1 0
1 4 0 5 1 6 2 3
1 5 4 1 7 6 2 3
1 0 0 1 2 3 0 0
1 0 0 5 3 2 4 1
1 1 3 0 2 4 0 0
2 1 0 3 0 4 2 0
1 2 0 4 5 3 1 6
1 2 6 5 7 4 1 3
3 3 1 6 0 2 5 4
10 1 3 2 0 0 0 0
1 2 3 7 5 1 6 4
5 0 0 2 0 3 1 4
1 0 0 0 2 3 0 1
16 2 1 3 0 0 0 0
15 0 3 0 0 1 0 2
1 4 7 6 3 5 2 1
1 5 1 6 2 3 7 4
1 1 5 2 3 0 4 0
1 6 7 1 2 3 4 5
1 2 0 5 4 0 3 1
1 1 7 3 6 2 4 5
1 2 4 0 0 0 3 1
96 2 1 0 0 0 0 0
2 3 7 2 4 6 1 5
38 2 0 0 0 0 1 0
1 2 3 6 7 4 1 5
2 4 1 5 3 2 6 7
2 1 5 2 7 6 4 3
45 2 0 0 0 0 1 3
4 5 1 7 3 2 6 4
1 1 4 0 0 2 5 3
2 5 1 0 0 2 4 3
1 3 5 7 2 4 6 1
1 1 0 5 3 2 4 6
1 3 7 2 5 6 4 1
15 0 0 3 1 0 2 0
1 3 2 6 7 5 1 4
5 3 1 7 5 2 6 4
338 0 0 2 0 0 1 3
3 5 1 6 4 3 7 2
1 3 0 1 0 5 2 4
2 2 0 0 0 4 1 3
2 3 6 1 7 5 2 4
6 0 0 1 2 0 3 0
1 3 0 4 5 0 2 1
1 0 1 2 0 4 0 3
11 1 0 0 0 4 3 2
6 0 2 0 0 0 3 1
5 1 2 6 5 3 7 4
4 0 1 3 0 0 2 0
4 3 1 0 2 0 0 0
4 4 7 2 6 5 1 3
1 4 0 0 2 0 3 1
1 4 0 0 1 0 2 3
2 1 2 6 7 4 5 3
2 2 3 0 4 0 0 1
1 1 7 4 6 3 2 5
4 1 0 0 2 0 3 0
1 5 6 2 7 4 1 3
2 3 4 5 7 1 6 2
1 0 4 3 0 2 0 1
1 2 7 5 3 6 4 1
5 1 0 0 0 3 4 2
1 1 5 2 7 3 4 6
1 0 5 1 3 4 2 0
1 4 5 2 7 6 1 3
5 0 0 0 0 2 1 0
1 2 3 0 0 4 1 5
1 1 5 4 7 3 6 2
2 1 4 0 0 3 2 0
1 0 2 0 0 1 3 0
1 3 4 1 0 0 2 0
3 3 0 2 0 4 1 5
2 7 1 4 6 2 3 5
1 1 0 3 4 6 2 5
42 1 0 2 0 0 0 0
169 3 1 0 0 2 0 0
47 1 0 2 0 0 3 4
8 1 2 0 3 0 0 0
1 7 1 2 6 5 3 4
7 1 0 0 3 0 2 0
5 1 0 0 0 4 2 3
2 1 0 5 0 3 4 2
3 0 3 0 0 0 1 2
9 1 3 5 7 4 6 2
53 3 0 0 0 0 2 1
1 2 1 5 0 4 6 3
1 1 2 4 5 3 7 6
1 5 2 0 0 3 4 1
1 4 0 2 1 0 3 0
127 0 1 0 0 2 0 3
3 3 0 1 4 0 2 0
2 1 4 6 5 3 7 2
1 2 1 3 7 6 4 5
5 0 1 0 0 3 2 0
1 2 5 0 0 4 1 3
3 1 7 3 6 5 2 4
1 5 3 2 4 6 1 7
7 0 0 1 0 0 0 2
1 1 2 7 6 5 4 3
1 3 0 0 2 0 1 0
2 1 5 4 0 3 0 2
1 7 1 4 5 2 6 3
2 0 0 2 3 0 1 4
3 0 0 4 0 3 1 2
1 5 6 3 1 7 2 4
57 1 2 0 0 3 0 4
1 2 0 0 0 1 3 0
3 0 0 0 3 0 2 1
1 1 3 0 5 2 0 4
1 0 0 2 1 0 0 3
1 1 3 5 7 6 2 4
1 3 4 7 6 2 5 1
